Date,Close,High,Low,Open,Volume
2013-04-22,12.145928382873535,12.155336033224224,12.023622592663216,12.048710980192421,28468780
2013-04-23,12.23060131072998,12.23060131072998,12.026758074344604,12.167879949400765,33244051
2013-04-24,11.615930557250977,11.684924188721833,11.487352524726688,11.631611288019853,80932016
2013-04-25,11.691198348999023,11.741375111564258,11.625340853159514,11.681789909034459,47409130
2013-04-26,11.615930557250977,11.70060412753461,11.56575380270277,11.691196481029383,43960507
2013-04-29,11.697471618652344,11.710016207168122,11.60966266686727,11.641023346200374,25042533
2013-04-30,11.747645378112793,11.797822135403905,11.691197120127399,11.719421645098167,31967583
2013-05-01,11.779009819030762,11.90758789973244,11.747649137698462,11.747649137698462,28908216
2013-05-02,11.779009819030762,11.86681877641353,11.731969193010508,11.797825911047584,21773312
2013-05-03,11.710020065307617,11.879366522371363,11.67238707931756,11.876230374209142,26797628
2013-05-06,11.63161849975586,11.706883678243436,11.625346203559415,11.694339877807135,16037612
2013-05-07,11.76646900177002,11.76646900177002,11.631618592256986,11.66297928153202,19453797
2013-05-08,11.86368179321289,11.869953295053715,11.716287640718498,11.7382398770521,20093289
2013-05-09,11.70688247680664,11.848004375004273,11.666114139626838,11.822915984749816,31254212
2013-05-10,11.716289520263672,11.76960165022267,11.656704303544936,11.744513262965794,24073762
2013-05-13,11.603389739990234,11.703743274819791,11.584573650198767,11.697470980903867,24570924
2013-05-14,11.675519943237305,11.675519943237305,11.55948566170115,11.60025478438536,25789931
2013-05-15,11.769600868225098,11.863682908154681,11.694336503411611,11.710016447421694,30531970
2013-05-16,11.722559928894043,11.79782508363921,11.706879985305761,11.735104517329741,18096962
2013-05-17,11.741374969482422,11.75078261737692,11.662973679928447,11.713150441886494,22127880
2013-05-20,11.672384262084961,11.741377921088407,11.64415972739381,11.728833331467266,19402161
2013-05-21,11.58457088470459,11.67865210315895,11.540665629730592,11.67865210315895,32924702
2013-05-22,11.484221458435059,11.656704821451365,11.430908534150957,11.584575803877712,37864017
2013-05-23,11.521851539611816,11.543803774922116,11.399545776050854,11.405818069555583,23991145
2013-05-24,11.52499008178711,11.534397732043294,11.43090803553035,11.455996422807537,19123724
2013-05-28,11.346234321594238,11.650431092145777,11.339962027284386,11.61593426539795,38963996
2013-05-29,11.261560440063477,11.308601062287451,11.13298236973832,11.305465707168008,38052554
2013-05-30,11.132983207702637,11.314874208094006,11.132983207702637,11.239609048479272,33224853
2013-05-31,10.973045349121094,11.132984123441748,10.969909993507759,11.079671198668196,47398935
2013-06-03,10.998133659362793,11.042038933070605,10.844467181276576,10.973045270939664,39401446
2013-06-04,11.186295509338379,11.24901686819285,11.02322060988183,11.035765198435264,53578308
2013-06-05,11.057718276977539,11.201976304569419,11.054582129600792,11.18316021226535,30271671
2013-06-06,11.23019790649414,11.245878639283207,11.00753862849521,11.042035448674955,30529719
2013-06-07,11.117300033569336,11.305464079283992,11.095347799156158,11.280374906290398,34489273
2013-06-10,11.28664779663086,11.324280766155912,11.192566560752615,11.249015619062066,28932313
2013-06-11,11.214520454406738,11.35250697379172,11.201975865391569,11.245881134988286,34427840
2013-06-12,11.170615196228027,11.333690893810035,11.154935251899415,11.289785624168442,22449214
2013-06-13,11.383865356445312,11.412089886039244,11.167477560210594,11.167477560210594,26668802
2013-06-14,11.261560440063477,11.387002363312856,11.255288145911925,11.352506329391984,31739855
2013-06-17,11.214520454406738,11.333690882225342,11.126710707169682,11.311737851448795,30934466
2013-06-18,11.343096733093262,11.399545790796338,11.223926324174265,11.23647091119995,20333860
2013-06-19,11.054581642150879,11.333690826809944,11.054581642150879,11.308601648902277,32390998
2013-06-20,10.772336959838867,11.038901552021091,10.762928518247838,10.976180191993617,42099890
2013-06-21,10.809967041015625,10.8915044764193,10.693933577063008,10.835055421758586,129015988
2013-06-24,10.806833267211914,10.929139843149564,10.703344366886522,10.759792641984996,94294618
2013-06-25,10.98558521270752,11.042034260762916,10.831918007687333,10.878959409037575,88913882
2013-06-26,11.079668045043945,11.129844807965808,11.00440290066115,11.107892573182022,29010958
2013-06-27,11.173751831054688,11.274106171788478,11.132983498847532,11.142391149072653,24164986
2013-06-28,11.101622581481934,11.1925684781059,11.073398047492178,11.148663207479395,31662004
2013-07-01,11.070259094238281,11.189429494646442,11.035763066293768,11.101619767606545,26352102
2013-07-02,11.142390251159668,11.227063848100787,11.023220619578955,11.067125887598248,24672608
2013-07-03,11.170615196228027,11.208248171355626,11.03890176317238,11.123574571285813,15358400
2013-07-05,11.236470222473145,11.258422456466302,11.054579265443282,11.227061782780561,22692168
2013-07-08,11.346755981445312,11.381836155606164,11.28616317298979,11.359511895918413,20990166
2013-07-09,11.353129386901855,11.426478077821441,11.333994315519956,11.407343811787664,19181450
2013-07-10,11.28615951538086,11.37864328806978,11.24151262117143,11.349941483121372,23616320
2013-07-11,11.439233779907227,11.483880665151629,11.378641003255503,11.400964445877703,30551830
2013-07-12,11.420099258422852,11.451990237420324,11.340372213603215,11.442422702116655,25242987
2013-07-15,11.337183952331543,11.404155094178918,11.244700991640027,11.378642469986623,22740494
2013-07-16,11.44242000579834,11.44879836116444,11.353126252064511,11.359503802082713,23304916
2013-07-17,11.467935562133789,11.579552775079735,11.448800492473298,11.467935562133789,22250482
2013-07-18,11.397774696350098,11.477501733346712,11.356316186116972,11.436044028461597,25919154
2013-07-19,11.420099258422852,11.432855972161077,11.32761630521308,11.426477615291963,28007234
2013-07-22,11.346755981445312,11.445617338668608,11.33399926162374,11.407348789900837,25422389
2013-07-23,11.420099258422852,11.46474695115855,11.321237948343969,11.400964993163605,30388051
2013-07-24,11.289345741271973,11.32123671680029,11.139459203241286,11.28615656318434,40962971
2013-07-25,11.308477401733398,11.343557547275433,11.212805302515978,11.219183657223224,29238819
2013-07-26,11.353129386901855,11.385019561842112,11.26064562460037,11.292536604888749,18745060
2013-07-29,11.44242000579834,11.480689332647051,11.343558719015359,11.365882157448816,22012030
2013-07-30,11.295724868774414,11.503015015841251,11.292535690469009,11.480691573051477,25276881
2013-07-31,11.24789047241211,11.346751793143813,11.231944578521075,11.298915722167065,28235756
2013-08-01,11.391398429870605,11.423289411589286,11.279781201877459,11.369074984271975,24409529
2013-08-02,11.407341003417969,11.410530181196476,11.324424797220546,11.353126591879189,28798854
2013-08-05,11.375452995300293,11.432856599576334,11.3435620145527,11.385019725780879,13556436
2013-08-06,11.31485652923584,11.372260114826034,11.292533091583623,11.35950340454027,16952761
2013-08-07,11.34994125366211,11.394588146968923,11.29572682378318,11.29572682378318,17596754
2013-08-08,11.254268646240234,11.391398499375393,11.200054218592134,11.3722642323667,23774141
2013-08-09,11.098002433776855,11.260644892512286,11.082056541995295,11.244699806078794,28521078
2013-08-12,11.136272430419922,11.152218324302153,11.075679644363795,11.082058001916689,21168509
2013-08-13,11.072487831115723,11.158593221548228,11.024651771546992,11.145837314825627,21459127
2013-08-14,11.088438987731934,11.09481734679667,11.005522735935447,11.085249808199565,23042631
2013-08-15,10.954492568969727,11.069298953985772,10.954492568969727,11.034219605534094,23558859
2013-08-16,10.900277137756348,10.964058277864995,10.814171752994348,10.928978932677015,32519823
2013-08-19,10.775909423828125,10.900283403074004,10.724884160273488,10.874770771296685,27966587
2013-08-20,10.801413536071777,10.871573016784543,10.772711747292066,10.795035181821229,21386969
2013-08-21,10.677042961120605,10.795039338803084,10.670664604413863,10.779094252384294,27207538
2013-08-22,10.78547191619873,10.842875516461808,10.584560120626037,10.683421429219072,34312519
2013-08-23,10.935359954833984,10.948115863827017,10.763149143317099,10.782284214828838,39360799
2013-08-26,10.78547191619873,10.973627803573006,10.77909436477356,10.941736825054843,18436965
2013-08-27,10.744013786315918,10.862010160598983,10.692988544828118,10.705744452526044,24718815
2013-08-28,10.708935737609863,10.791851972677073,10.708935737609863,10.747205078928655,22056516
2013-08-29,10.731253623962402,10.862006669263968,10.718497720364558,10.728064446725995,29444568
2013-08-30,10.788661003112793,10.8077960732703,10.705744781807814,10.731257403336418,26995168
2013-09-03,10.626018524169922,10.877956385063715,10.600505900755827,10.846065404459065,40735376
2013-09-04,10.759958267211914,10.76314744529407,10.59093746629362,10.594125839027777,24784353
2013-09-05,10.632396697998047,10.817363415897393,10.610073253564213,10.769527348489447,26264982
2013-09-06,10.654718399047852,10.708932814665493,10.597314805411763,10.683420195865896,26069428
2013-09-09,10.724879264831543,10.75358106314845,10.603693715193929,10.673853219219687,25146070
2013-09-10,10.833311080932617,10.874768798042505,10.763150752264464,10.8046092747226,36663281
2013-09-11,10.833311080932617,10.922604873276452,10.80142009566057,10.836500259994647,27920512
2013-09-12,10.96406078338623,10.986384227793035,10.823741759872567,10.823741759872567,32619653
2013-09-13,10.944925308227539,11.075677587033445,10.909845958899046,11.00551808302843,18838666
2013-09-16,11.024653434753418,11.07567868003759,10.957683102323482,11.024653434753418,21010688
2013-09-17,11.082058906555176,11.113949891574752,11.018276936516024,11.031033652663151,23565611
2013-09-18,11.145838737487793,11.164973002687997,10.941736955742613,11.075678422840227,30211562
2013-09-19,11.101194381713867,11.145842087732113,11.059736660427278,11.145842087732113,20776473
2013-09-20,10.94173526763916,11.113946043916396,10.906655921075545,11.104378510118341,48633300
2013-09-23,10.913034439086914,10.970438036268437,10.750391987536647,10.970438036268437,30743412
2013-09-24,10.871577262878418,10.935359219599606,10.846064641259558,10.874766441249285,25464492
2013-09-25,10.858820915222168,10.960871397567022,10.826929938152391,10.877955179324818,25303361
2013-09-26,10.916224479675293,10.980006438326383,10.87157759182839,10.897090214219206,21838321
2013-09-27,10.836499214172363,10.890712836950007,10.785473159452625,10.877956927281199,18533220
2013-09-30,10.78547191619873,10.807796164905099,10.74082502948215,10.772716008000312,27565283
2013-10-01,10.86201000213623,10.919412793961538,10.766337071731318,10.77590460637622,22189975
2013-10-02,10.823741912841797,10.86201125047154,10.76314913048976,10.833309448586265,28479240
2013-10-03,10.728069305419922,10.82055307111786,10.7248809320873,10.814174713756316,29706985
2013-10-04,10.763151168823242,10.775907885565074,10.715315091737928,10.740827719873314,92311796
2013-10-07,10.842873573303223,10.88433207955145,10.724878020884582,10.740823104612096,83900556
2013-10-08,10.747376441955566,10.922657938536547,10.740884322156838,10.899936338953095,43425082
2013-10-09,10.955123901367188,11.068732783122341,10.760365935460145,10.786333609600247,44262909
2013-10-10,11.084956169128418,11.084956169128418,10.899936490280654,11.065480629173944,31535164
2013-10-11,11.101192474365234,11.117421963155094,11.01355126758987,11.07847086217441,31309158
2013-10-14,11.010298728942871,11.068726165755773,10.994069249700207,11.029775087688552,24586150
2013-10-15,10.942138671875,11.075223082386772,10.942138671875,10.994074011600938,21651240
2013-10-16,11.101192474365234,11.101192474365234,11.000567840500493,11.003813902200974,24758535
2013-10-17,11.179092407226562,11.179092407226562,11.078467801164663,11.156370801313777,29458470
2013-10-18,11.234272956848145,11.321914132818982,11.15636996255593,11.205059231524531,40337514
2013-10-21,11.43227767944336,11.458245347810292,11.321915703668179,11.367358918382216,38991006
2013-10-22,11.435525894165039,11.484215179058895,11.38034530574119,11.474477813907642,31757994
2013-10-23,11.451753616333008,11.471229161950241,11.331652642316655,11.383587977104174,36089062
2013-10-24,11.240763664245605,11.364110680140964,11.110925347286454,11.364110680140964,44898429
2013-10-25,11.422536849975586,11.438766330387967,11.247254526903648,11.247254526903648,28183326
2013-10-28,11.545886039733887,11.545886039733887,11.438769309859794,11.448507492471016,31584814
2013-10-29,11.773100852966309,11.838019595301539,11.571850866389175,11.575096926462757,59911397
2013-10-30,11.769856452941895,11.815299660957189,11.672477915848475,11.789331996418127,28925560
2013-10-31,11.750382423400879,11.844514912091041,11.685462843832768,11.766611908436726,38116636
2013-11-01,11.763364791870117,11.945138450751575,11.737397126315622,11.847759909850295,54930774
2013-11-04,11.83152961730957,11.85425204193865,11.743889258303696,11.83152961730957,26511776
2013-11-05,11.532899856567383,11.792577305114543,11.529654615955124,11.766609642231048,44541876
2013-11-06,11.627034187316895,11.68546163896135,11.594574400879722,11.610804703954447,27613741
2013-11-07,11.396574020385742,11.627037002435653,11.37060634889121,11.627037002435653,38780357
2013-11-08,11.416048049926758,11.416048049926758,11.21804406880936,11.360866652879896,39438385
2013-11-11,11.370600700378418,11.442011556585872,11.351125161360399,11.409551778414459,16377350
2013-11-12,11.416048049926758,11.464737325035786,11.351129289685508,11.409555927988922,26359119
2013-11-13,11.383588790893555,11.416048582384324,11.312177905383786,11.360867182763737,29561213
2013-11-14,11.412802696228027,11.484213582832561,11.38034372395205,11.393327148919958,18338989
2013-11-15,11.500444412231445,11.516673899108268,11.393327667592033,11.399819790227744,23415602
2013-11-18,11.555624961853027,11.568608386453198,11.480968016192962,11.513426987549586,19909915
2013-11-19,11.594575881958008,11.63028173357115,11.542640544909279,11.568608213433643,16541659
2013-11-20,11.490703582763672,11.662739874727228,11.467981978482353,11.64326433101642,23092414
2013-11-21,11.45824146270752,11.549128681031183,11.419290383220304,11.506930721922586,30475435
2013-11-22,11.497196197509766,11.497196197509766,11.377096049805923,11.44526086557638,21290450
2013-11-25,11.480966567993164,11.539393200892635,11.464736264649737,11.510179474586755,18626826
2013-11-26,11.451753616333008,11.536147920578466,11.448507555444746,11.490704707567474,18775512
2013-11-27,11.493950843811035,11.49719690472058,11.425786023847653,11.454999752321203,15188001
2013-11-29,11.429033279418945,11.532903140819997,11.425787218170095,11.516673654288178,12292943
2013-12-02,11.295947074890137,11.429031466419529,11.295947074890137,11.419293284217753,31383699
2013-12-03,11.276469230651855,11.292699532191545,11.205058363013825,11.286207411575669,23237524
2013-12-04,11.231026649475098,11.247256132203884,11.101188328508073,11.146631535918472,36041398
2013-12-05,11.117420196533203,11.218044814408115,11.104436771506967,11.172601597247656,33241271
2013-12-06,11.20830249786377,11.22453279780227,11.133645577283017,11.20830249786377,25877448
2013-12-09,11.260239601135254,11.273223022484515,11.123909168550975,11.201812155783108,23879267
2013-12-10,11.166107177734375,11.331651345821209,11.162861117217505,11.292700259043277,24347168
2013-12-11,11.020040512084961,11.182337816722212,11.010302329527544,11.166108332172188,36398614
2013-12-12,11.000566482543945,11.078469494601185,10.955122444059551,11.052501823915438,29031348
2013-12-13,10.987579345703125,11.02003913044586,10.906430293702405,10.997317527039614,32918347
2013-12-16,11.084956169128418,11.201811048279472,11.055743269052762,11.055743269052762,28265679
2013-12-17,10.987579345703125,11.130401906743815,10.958365621405887,11.101188182446577,31077987
2013-12-18,11.159616470336914,11.179092835905285,10.916170097855828,10.997319161920307,34225003
2013-12-19,11.182339668273926,11.188831791053824,11.078469802357914,11.130405145172155,26536932
2013-12-20,11.133650779724121,11.237521469017903,11.120667353418648,11.195324308884492,45045393
2013-12-23,11.260239601135254,11.286207263545965,11.172598433107035,11.185581854456297,26420288
2013-12-24,11.344636917114258,11.354375099805868,11.263487853821221,11.276471277697686,10539040
2013-12-26,11.412802696228027,11.41929481856819,11.341391809623493,11.354376054303819,14596306
2013-12-27,11.419292449951172,11.442014053716353,11.347881578158852,11.38034136341436,18683758
2013-12-30,11.425787925720215,11.458246900793897,11.36411439759774,11.370606520497473,19151130
2013-12-31,11.412802696228027,11.451754610556584,11.347883931963656,11.416048757398109,24395230
2014-01-02,11.344636917114258,11.454999708769774,11.344636917114258,11.438769404283757,26784388
2014-01-03,11.295947074890137,11.412801162749904,11.234273560370177,11.409555102015979,32594629
2014-01-06,11.347879409790039,11.377093128966573,11.295944091189998,11.364108889460518,27527946
2014-01-07,11.344636917114258,11.409555675921277,11.331652673525445,11.403064373839218,34060032
2014-01-08,11.311286926269531,11.430214302764854,11.265037761743676,11.380660673058312,49975042
2014-01-09,11.080036163330078,11.311282734513812,11.070125274211518,11.311282734513812,47772833
2014-01-10,11.106465339660645,11.16923264107678,11.070126243959196,11.146107231107678,33552940
2014-01-13,11.000755310058594,11.11637906103112,10.967720667709536,11.096558108771632,38768044
2014-01-14,11.060211181640625,11.083335748636264,10.954498398660746,11.010658418900018,30297886
2014-01-15,11.162625312805176,11.231999039538135,11.083339861896087,11.119678957375253,34141194
2014-01-16,11.218786239624023,11.25842813395835,11.169233454581084,11.195661662220656,21500436
2014-01-17,11.132892608642578,11.241909052324168,11.126285349207349,11.241909052324168,31672331
2014-01-21,11.089942932128906,11.231994796153803,10.967712840467724,11.179138405016587,38954066
2014-01-22,11.013964653015137,11.1196774610015,11.004053764422709,11.099856518066527,23053091
2014-01-23,11.16592788696289,11.16592788696289,10.951197798617523,10.974322372008583,37685409
2014-01-24,11.04039478302002,11.327802259892188,11.04039478302002,11.175839446186782,43935748
2014-01-27,11.070127487182617,11.146108482864094,11.043699278499925,11.076734747915813,43409061
2014-01-28,11.132892608642578,11.169231701286417,11.017268905525757,11.06682168279013,33705862
2014-01-29,11.004055976867676,11.083340598798195,10.574597399514852,10.703434805870689,110077095
2014-01-30,11.0172700881958,11.096554707179742,10.90495000273938,11.08003739106851,38497948
2014-01-31,11.00735855102539,11.129589519514479,10.825664747480769,10.891735676542432,45296556
2014-02-03,10.554776191711426,11.007359334992858,10.538258875394597,11.007359334992858,90045902
2014-02-04,10.719953536987305,10.719953536987305,10.571294341416175,10.597722550156588,47584692
2014-02-05,10.597721099853516,10.713344810113448,10.584507414416656,10.703433920348317,39446594
2014-02-06,10.571294784545898,10.673703993426544,10.48540372822673,10.673703993426544,60006460
2014-02-07,10.67039966583252,10.690221447611364,10.554776776706294,10.630757770774977,38621874
2014-02-10,10.71665096282959,10.723258224228418,10.643972755942837,10.719954593529003,27302204
2014-02-11,10.885127067565918,10.914858898533385,10.739771542197175,10.776110632101828,34726931
2014-02-12,10.881823539733887,10.924769054726971,10.838878024740803,10.871912651235542,21918423
2014-02-13,11.063520431518555,11.066824061946388,10.80584560064867,10.845488331532557,37154353
2014-02-14,10.951199531555176,11.02718052307772,10.921468528383349,11.02718052307772,24195835
2014-02-18,10.842185020446777,10.977628866476595,10.77941770896944,10.977628866476595,29540956
2014-02-19,10.852093696594238,10.908253739873647,10.769505446727463,10.809148173733528,25700032
2014-02-20,10.96111011505127,11.02718021416564,10.792629985797088,10.852093658975036,27127304
2014-02-21,10.83557415008545,10.977625209848577,10.82896689123604,10.928072436977732,25589213
2014-02-24,10.726557731628418,10.858698737558958,10.723254102198922,10.845485054090833,44353073
2014-02-25,10.627449989318848,10.743073667531693,10.587808109745716,10.73977003852564,54347684
2014-02-26,10.571294784545898,10.667097566652084,10.534956517410905,10.653883044602901,48646673
2014-02-27,10.647273063659668,10.670397637088277,10.50852562308801,10.567988454368756,72718052
2014-02-28,10.548166275024414,10.67700364574924,10.501917133584696,10.653879075029382,57551632
2014-03-03,10.525041580200195,10.564684296859525,10.492006122025721,10.505220638995434,40357771
2014-03-04,10.620844841003418,10.643969414389442,10.581202953555925,10.60432752694195,37659988
2014-03-05,10.614239692687988,10.65057795484424,10.57459696622206,10.65057795484424,31967450
2014-03-06,10.683610916137695,10.693521803992812,10.60432631604621,10.620843628221587,25860103
2014-03-07,10.74968147277832,10.76619878439968,10.657182358649237,10.729859697732936,35884372
2014-03-10,10.739770889282227,10.74968177708548,10.634058089713443,10.663789918873391,33014867
2014-03-11,10.647273063659668,10.746379450960744,10.617541230894336,10.746379450960744,27448638
2014-03-12,10.696828842163086,10.729863477041379,10.624150643230637,10.653882482021169,33132306
2014-03-13,10.686915397644043,10.78932457664754,10.670397249901617,10.736468172371548,28741922
2014-03-14,10.733166694641113,10.76620216249913,10.65718570254271,10.667096593175131,29616026
2014-03-17,10.865309715270996,10.865309715270996,10.746382352103494,10.795935142006572,31226408
2014-03-18,10.895042419433594,10.914863370115494,10.852096052997563,10.878524265323502,34421617
2014-03-19,10.888431549072266,11.013965307452679,10.84218240139263,10.908252493184978,42107702
2014-03-20,11.261730194091797,11.278247508719925,10.904949023574739,10.924769967978479,82903452
2014-03-21,11.331104278564453,11.496281601371484,11.274945073335024,11.344318798089004,67527575
2014-03-24,11.38396167755127,11.483068079848898,11.30798068643145,11.367444360960018,71237555
2014-03-25,11.46985149383545,11.52601236233309,11.354228630016461,11.357531425339953,44232854
2014-03-26,11.433516502380371,11.572264812838839,11.433516502380371,11.532622080886364,51099118
2014-03-27,11.549138069152832,11.572262644187324,11.430210729832618,11.45003167496933,44198695
2014-03-28,11.585474967956543,11.618510428801917,11.486369419670298,11.588778597466067,32762777
2014-03-31,11.585474967956543,11.727526865616735,11.55904676613022,11.661455943925988,40364126
2014-04-01,11.592084884643555,11.608602201728159,11.446729324148787,11.565656676758149,38096379
2014-04-02,11.684584617614746,11.720922883880297,11.575568150317876,11.615210047016678,37186923
2014-04-03,11.770475387573242,11.783689908987064,11.677977074676846,11.711011709711222,33626820
2014-04-04,11.744046211242676,11.853062666922987,11.727528895086575,11.836545350766887,38859665
2014-04-07,11.724224090576172,11.823329646085293,11.724224090576172,11.740741405077713,43259449
2014-04-08,11.854990005493164,11.854990005493164,11.733986126121357,11.781043661886205,38782211
2014-04-09,11.737346649169922,11.854989207437878,11.676844713556893,11.848266581521674,40372732
2014-04-10,11.804570198059082,11.908767495556198,11.754152205645402,11.81465328725202,46902170
2014-04-11,11.83145809173584,11.87179214014419,11.767594858137047,11.8079297553616,45746318
2014-04-14,11.885237693786621,11.888599006042933,11.784401721362201,11.858348044552361,20464538
2014-04-15,11.99280071258545,11.99280071258545,11.875158135503517,11.881880762494836,35065213
2014-04-16,12.133965492248535,12.137326804042461,11.99951641575594,12.019684286519494,32063176
2014-04-17,12.113804817199707,12.177667228295997,12.07346990335566,12.110443503644657,33512823
2014-04-21,12.120525360107422,12.157498956627881,12.053301642307867,12.127247986532318,24833606
2014-04-22,12.197834014892578,12.238168076300163,12.086914072797006,12.133970760711346,42369324
2014-04-23,11.737346649169922,11.88187886228629,11.582730497179247,11.767597616976436,78961639
2014-04-24,11.59617805480957,11.797850930681742,11.579371486677223,11.764238643233618,48484748
2014-04-25,11.592811584472656,11.612978608444214,11.535670975873083,11.5726445605011,29107743
2014-04-28,11.791125297546387,11.814653638117079,11.61634212642644,11.653315718075449,39225354
2014-04-29,11.90540599822998,11.92557302511939,11.781041675459589,11.871793720870087,27449036
2014-04-30,11.99952220916748,12.0129674628346,11.851629511728285,11.908770142180504,29860569
2014-05-01,11.959188461303711,12.100359384450204,11.902047829344022,12.0163290932634,36856718
2014-05-02,11.975996017456055,12.033136658182663,11.939023260856489,11.999524366787599,21109062
2014-05-05,12.019686698913574,12.019686698913574,11.91212809518499,11.959184772112176,21102839
2014-05-06,11.928936958312988,12.019689872476611,11.925575644956947,12.019689872476611,28449715
2014-05-07,12.019686698913574,12.08691125065208,11.939017746117136,11.95246214717507,26833508
2014-05-08,12.234804153442383,12.389419437220479,12.033131342970531,12.063382306982124,48291708
2014-05-09,12.248250961303711,12.27177930323474,12.160859370691025,12.228083083520195,19880522
2014-05-12,12.291943550109863,12.349084159930785,12.154133993862267,12.345722847727647,31752300
2014-05-13,12.167583465576172,12.281863876064147,12.063385297564343,12.261696844662328,45350045
2014-05-14,12.231446266174316,12.291948211140339,12.103720598103353,12.133971570586365,32013658
2014-05-15,12.275142669677734,12.305392793780669,11.959188535194569,12.234807756179578,26926850
2014-05-16,12.349087715148926,12.365893432186654,12.27178005866904,12.285224462535933,31800891
2014-05-19,12.228084564208984,12.352449763667659,12.02305123911383,12.096997586824942,102751933
2014-05-20,11.932300567626953,12.218003769699171,11.905410904421137,12.218003769699171,52932196
2014-05-21,11.854990005493164,12.002882692707084,11.79448806580726,11.98943828878603,43272027
2014-05-22,11.891961097717285,11.932296001499399,11.848265730034974,11.8717940702344,23866689
2014-05-23,11.871798515319824,11.949106190297018,11.848270166310824,11.885243771220203,23002911
2014-05-27,11.834821701049805,11.898684098228111,11.797848108818723,11.8617113548134,29727375
2014-05-28,11.878519058227539,11.93229837475582,11.834823681854502,11.861713340118643,27146899
2014-05-29,11.895320892333984,11.912127453771795,11.764233957200235,11.888599116575095,18756314
2014-05-30,11.922211647033691,11.942378673812359,11.861710566697692,11.861710566697692,21402063
2014-06-02,11.912130355834961,11.94910310237307,11.865072821161052,11.932297385657241,21478722
2014-06-03,11.83145809173584,11.965906334457348,11.814651530885524,11.908765725198682,29475285
2014-06-04,11.781041145324707,11.83145913468763,11.747428869477332,11.83145913468763,35623544
2014-06-05,11.7978515625,11.80793550391944,11.69701554357206,11.787767621080558,29479257
2014-06-06,11.770956993103027,11.79784664352693,11.727261629470286,11.787762706311867,22681047
2014-06-09,11.767596244812012,11.804569834223413,11.744067905665231,11.781041495076632,23382237
2014-06-10,11.744070053100586,11.797849366360152,11.717180396470804,11.737347426739026,23427121
2014-06-11,11.7003755569458,11.777684073877627,11.697015092085648,11.74743309960356,21620390
2014-06-12,11.707098007202148,11.720543261705714,11.636512118691577,11.71045932082804,25238618
2014-06-13,11.774316787719727,11.814650833748118,11.690286534875062,11.737343204846905,26449151
2014-06-16,11.757516860961914,11.794489613207874,11.730626351958929,11.754155547336541,18681243
2014-06-17,11.770956993103027,11.814652356735769,11.747428655084146,11.770956993103027,22918837
2014-06-18,11.83145809173584,11.834819403905902,11.754150458272997,11.770956170307109,26878656
2014-06-19,11.885237693786621,11.895320781739327,11.8314583953181,11.848264107783427,25836536
2014-06-20,11.895320892333984,12.016324739421282,11.88187649199997,11.975989840786772,38374816
2014-06-23,11.895320892333984,11.955822815877633,11.851625530228146,11.955822815877633,19208062
2014-06-24,11.861717224121094,11.95919194893955,11.834827557052197,11.895328671344624,28023916
2014-06-25,11.851624488830566,11.861708424807182,11.797845194587607,11.838179240861747,20224630
2014-06-26,11.851624488830566,11.868430199975432,11.797845194587607,11.868430199975432,20905695
2014-06-27,11.902044296264648,11.908766921279975,11.797847003792237,11.821375342529592,27727605
2014-06-30,11.885237693786621,11.949100080207849,11.875153757017689,11.898682093995639,25313159
2014-07-01,11.92557144165039,11.942377153690728,11.814651535262032,11.841541183816295,28829570
2014-07-02,11.989441871643066,11.989441871643066,11.908772877560683,11.925578599688244,18834959
2014-07-03,12.046577453613281,12.056661391942882,11.996159459597994,12.049938766389815,15465909
2014-07-07,12.107080459594727,12.133970115375169,12.049939834959233,12.066745551515845,25919948
2014-07-08,12.158036231994629,12.21615962538612,12.106751088041038,12.15119798255673,26664698
2014-07-09,12.188810348510742,12.212743363738753,12.140944318054718,12.20590511269774,21064972
2014-07-10,12.205904006958008,12.229837883433373,12.096495453875317,12.096495453875317,19322456
2014-07-11,12.226415634155273,12.250348641099869,12.161453998580486,12.212739136806798,15304646
2014-07-14,12.260605812072754,12.287957942903743,12.20931981127633,12.260605812072754,16635266
2014-07-15,12.390531539916992,12.428141053674482,12.28112298725752,12.291380362850141,46323053
2014-07-16,12.462328910827637,12.496519294811453,12.421301140779327,12.462328910827637,26775252
2014-07-17,12.318735122680664,12.469171482895485,12.301639493054681,12.400791554638467,25345332
2014-07-18,12.366595268249512,12.373433516842658,12.30847188203823,12.370014392546086,21359430
2014-07-21,12.294798851013184,12.363178761174636,12.267445850850113,12.332407499406589,27694638
2014-07-22,12.287961959838867,12.342666239383675,12.229838554895572,12.31873322500976,24077867
2014-07-23,12.267444610595703,12.29479760799335,12.240092476613377,12.274282859945115,20098055
2014-07-24,12.137526512145996,12.21274469152838,11.976832775704505,12.113593494315946,59780983
2014-07-25,12.15119743347168,12.20590169967226,12.089655781557498,12.093074906121947,24710209
2014-07-28,12.188810348510742,12.229838991341287,12.137525192534211,12.15461995672121,27265132
2014-07-29,12.510197639465332,12.814490288642956,12.46574987470416,12.797395525836638,122407772
2014-07-30,12.431564331054688,12.523877288559284,12.33241225745527,12.462334741279058,27070901
2014-07-31,12.168292999267578,12.380272677362859,12.140940866295473,12.325568411418649,45815166
2014-08-01,12.079401016235352,12.24693297557763,12.06230625313704,12.233257337782078,31726218
2014-08-04,12.123847007751465,12.14778001965775,12.034953210218235,12.09307660916868,28201465
