Date,Close,High,Low,Open,Volume
2010-04-09,14.072609901428223,14.135985999648751,14.017434156777155,14.104173401393837,82181736
2010-04-12,14.234406471252441,14.265969022258533,14.072609090964427,14.100693737538448,94001904
2010-04-13,14.583352088928223,14.63579343782227,14.194642240095604,14.229436442396063,156335508
2010-04-14,14.638774871826172,14.721785216986751,14.514755182796002,14.665118672703553,135971892
2010-04-15,14.7953519821167,14.858480876200346,14.621129039802732,14.717560386098993,270201528
2010-04-16,13.673212051391602,14.136979062965825,13.660288302189764,13.992580672928122,488930580
2010-04-19,13.671969413757324,13.768650809129793,13.545217212800045,13.638416914848953,155604240
2010-04-20,13.794745445251465,13.90956933370012,13.695827855326357,13.773123146275994,118976904
2010-04-21,13.77635383605957,13.924232971414218,13.723167091216489,13.830036883178458,95564340
2010-04-22,13.596414566040039,13.731618109485614,13.504207471313931,13.719191609194853,131096772
2010-04-23,13.544966697692871,13.652583788766247,13.477365399907466,13.601136941271253,83492424
2010-04-26,13.21317195892334,13.54496710192422,13.152777461180039,13.5444707996139,174577248
2010-04-27,13.149049758911133,13.379441992814222,13.103567064299579,13.146315360640719,153634212
2010-04-28,13.152280807495117,13.292454950735504,12.949475019220996,13.224604554448339,136107756
2010-04-29,13.222118377685547,13.333960669208812,13.089649232187197,13.256169072297457,122233644
2010-04-30,13.06554126739502,13.36328664751738,13.059078919119544,13.200496656333552,97318584
2010-05-03,13.187323570251465,13.24498366569373,13.050131034939584,13.08542437796112,74237688
2010-05-04,12.585121154785156,13.091389286422983,12.531438104446535,13.085921436785465,242808948
2010-05-05,12.669374465942383,12.817501753892447,12.4384840369789,12.451159635113328,183104712
2010-05-06,12.393747329711914,12.862237726212706,11.432658938269995,12.644271052866804,199803996
2010-05-07,12.256307601928711,12.559024517440012,11.962785538333595,12.426057184229327,203356440
2010-05-10,12.964884757995605,12.99396390672486,12.739960355586087,12.77400915754257,164954880
2010-05-11,12.651729583740234,12.920894039100677,12.631100834126425,12.816261384034703,132771096
2010-05-12,12.560765266418457,12.72604246911153,12.476512261761965,12.72604246911153,153917928
2010-05-13,12.697211265563965,12.973582501162122,12.68453566712667,12.83688721095335,132898968
2010-05-14,12.613950729370117,12.69994457199137,12.33360244863443,12.669622775402681,164475360
2010-05-17,12.624886512756348,12.634579561683884,12.38579477873028,12.595311063683525,111640248
2010-05-18,12.386292457580566,12.699447847859751,12.353982609082557,12.675340247419456,112906980
2010-05-19,12.288369178771973,12.412885174727569,12.122098436825409,12.33385092772255,137690172
2010-05-20,11.80571174621582,12.068414769335469,11.77563904865207,12.055739171354439,196335468
2010-05-21,11.732144355773926,12.053999220968223,11.542015122571636,11.657832561872269,387244368
2010-05-24,11.859147071838379,12.1730478533905,11.850200370585458,11.947874366637473,173650176
2010-05-25,11.85690975189209,11.866353701688814,11.532321453106938,11.63521419066256,120575304
2010-05-26,11.817146301269531,12.172303667040458,11.805464253390939,11.9811799082095,138884976
2010-05-27,12.189701080322266,12.235680080215758,11.955828085189903,12.05275763241619,112251636
2010-05-28,12.069657325744629,12.264013667106958,12.004292227834567,12.246366520855378,115676208
2010-06-01,11.98863410949707,12.204612751840685,11.9327139096014,11.94041890826591,106565328
2010-06-02,12.262025833129883,12.274452334890084,11.966019362923445,12.095755072154027,101530368
2010-06-03,12.565984725952148,12.625633825229484,12.295080373279767,12.305269725276107,145881972
2010-06-04,12.394991874694824,12.65670043454494,12.344787672506678,12.419845824617836,156655188
2010-06-07,12.066923141479492,12.449419709253933,12.008020395734507,12.40344071275626,145162692
2010-06-08,12.048532485961914,12.149438135015226,11.868591639832447,12.124832337435455,107296596
2010-06-09,11.781105995178223,12.150430660271706,11.730902746764944,12.109174112820824,109050840
2010-06-10,12.103955268859863,12.140987566723071,11.826341372601878,11.938927173126228,103012884
2010-06-11,12.140987396240234,12.146207094714834,11.9699951508924,11.991866549400013,71196732
2010-06-14,12.009015083312988,12.290109734240179,12.009015083312988,12.289612484771759,81534384
2010-06-15,12.376847267150879,12.436745460819076,11.983913184518261,12.006280884928882,170213616
2010-06-16,12.458366394042969,12.526216782700992,12.330121516045931,12.331613264194743,91480428
2010-06-17,12.428791999816895,12.572693141993122,12.344538057241081,12.512548692967686,79012908
2010-06-18,12.4275484085083,12.513045001115861,12.380327708802506,12.489185552979457,114801084
2010-06-21,12.142477035522461,12.450910892627526,12.051264447226579,12.424317047636489,119220660
2010-06-22,12.085065841674805,12.342301022318193,12.072142092213744,12.175782133329694,88699212
2010-06-23,11.980681419372559,12.10097317019414,11.884001914903342,12.10097317019414,81082836
2010-06-24,11.807948112487793,11.998078296286794,11.76221726694868,11.921281201059738,75668256
2010-06-25,11.747801780700684,11.871324210473865,11.695112288857029,11.856660562932548,89718192
2010-06-28,11.732891082763672,11.868840024176244,11.656590288738094,11.745566681100845,70421508
2010-06-29,11.290000915527344,11.545743421589481,11.211960215827343,11.518156968127393,139943916
2010-06-30,11.058613777160645,11.378727848048369,11.052897775817936,11.307397644714358,143983872
2010-07-01,10.922911643981934,11.144357180982158,10.777269652294347,11.067061887364208,140403456
2010-07-02,10.849842071533203,10.992252409879121,10.836171974741902,10.97584980915635,77362560
2010-07-06,10.837912559509277,11.126213975147273,10.777268969388448,11.035000438835091,102301596
2010-07-07,11.189093589782715,11.216184686296794,10.8207634090683,10.89358440530943,125062812
2010-07-08,11.347161293029785,11.366300185774355,11.175672760271878,11.272352251383966,106649244
2010-07-09,11.618812561035156,11.762217402096041,11.5017524682974,11.729908502049353,173086740
2010-07-12,11.826091766357422,11.915813559590214,11.70803717405818,11.740097923152227,133242624
2010-07-13,12.158384323120117,12.252579468334686,11.93669063310088,11.985652180749211,158892948
2010-07-14,12.21157169342041,12.273456041997921,12.090285454828882,12.175284798157291,124595280
2010-07-15,12.278178215026855,12.295079012284376,11.996338193780323,12.22126446770538,194133672
2010-07-16,11.422966957092285,11.6951139513586,11.420729808118242,11.659325250624798,312679008
2010-07-19,11.58625602722168,11.6724980319593,11.371022768569208,11.457762969940644,181829988
2010-07-20,11.969249725341797,12.004044876427905,11.447573451647244,11.458259106288436,162017820
2010-07-21,11.867596626281738,12.071397860533729,11.816150725778124,12.02914586536709,131052816
2010-07-22,12.049278259277344,12.15291830999713,11.991369058909433,12.010009757825722,85822092
2010-07-23,12.179759979248047,12.192931880715625,11.929980682266082,11.948869531835932,90485424
2010-07-26,12.152668952941895,12.196908053924789,12.051017902289155,12.155650555448835,79728192
2010-07-27,12.243632316589355,12.364669455655863,12.182492422065277,12.192682720199874,97949952
2010-07-28,12.037843704223633,12.308748971011923,11.996089908104793,12.301043973021116,99740160
2010-07-29,12.053750038146973,12.15043047788113,11.91307865339251,12.077609485591458,106912980
2010-07-30,12.050270080566406,12.112652622973151,11.90835604772643,11.921031645397836,85678236
2010-08-02,12.188458442687988,12.259787693599783,12.102216443726716,12.153166043969687,74273652
2010-08-03,12.174042701721191,12.239407799253652,12.097741904884112,12.19069440183158,72019908
2010-08-04,12.583879470825195,12.600779322068762,12.204364484890032,12.232449133720063,152347500
2010-08-05,12.628116607666016,12.640544054302534,12.515281719113187,12.573190911614015,96719184
2010-08-06,12.432271957397461,12.569463559535668,12.328632855160846,12.561014107125729,132647220
2010-08-09,12.559769630432129,12.563498527619512,12.460604833220591,12.482724382347882,74813112
2010-08-10,12.519010543823242,12.57592618862694,12.391262899807595,12.485208947408506,82877040
2010-08-11,12.221512794494629,12.37709598224429,12.215547695713095,12.370385482900504,88831080
2010-08-12,12.228224754333496,12.296323307607219,11.99211554625837,12.027656097768729,88095816
2010-08-13,12.087552070617676,12.207842863881181,12.07910072461054,12.153413467826931,77310612
2010-08-16,12.068663597106934,12.175037092516325,11.942158602766668,12.021192850157252,52147800
2010-08-17,12.191190719604492,12.295078907917231,12.079598480421671,12.141731925359986,75552372
2010-08-18,11.98316764831543,12.199890752108113,11.968255847031825,12.189204150616566,107348544
2010-08-19,11.630743026733398,11.992114558714073,11.612847729725116,11.954833163517714,156843000
2010-08-20,11.482863426208496,11.720712504817392,11.45800947945023,11.63074256249376,156547296
2010-08-23,11.5338134765625,11.637701671045718,11.376242232509469,11.469940128463751,119328552
2010-08-24,11.218669891357422,11.392148379470779,11.206987844663875,11.375495732724715,110397492
2010-08-25,11.29894733428955,11.378230682107292,11.184123436661599,11.184123436661599,103580316
2010-08-26,11.208478927612305,11.364559359134903,11.19505792941049,11.33473576059018,71008920
2010-08-27,11.403581619262695,11.432411670983551,11.125717658442726,11.247749312696099,92403504
2010-08-30,11.25097942352295,11.426694108450327,11.244268924211763,11.411533210429983,49206744
2010-08-31,11.184619903564453,11.305159793667459,11.134415707545061,11.186857052396618,77794128
2010-09-01,11.440860748291016,11.555435541269185,11.246257211314877,11.307894356390396,129002868
2010-09-02,11.511693954467773,11.542760205284907,11.440363758879693,11.50324450253059,67300632
2010-09-03,11.688652038574219,11.727921486953315,11.6175709367688,11.69411988849324,101514384
2010-09-07,11.542015075683594,11.621297469122922,11.50771623193554,11.544499428461632,68327604
2010-09-08,11.695610046386719,11.743328944613932,11.544749300294256,11.56164915145277,95975928
2010-09-09,11.83479118347168,11.939673882785765,11.695610583677519,11.87580053106326,97126776
2010-09-10,11.833795547485352,11.924511837511874,11.807451746748262,11.905373891236845,78893028
2010-09-13,11.986148834228516,12.037843830510022,11.918049342974571,11.952100035743285,89570340
2010-09-14,11.940420150756836,12.047788158070496,11.931721599423309,11.979688654490289,88571340
2010-09-15,11.945637702941895,11.976704901726176,11.892450954131451,11.928489700320345,96015888
2010-09-16,11.956077575683594,11.990623627741003,11.91506822760053,11.928490174842553,78701220
2010-09-17,12.181995391845703,12.208091041929956,11.959059055988742,12.022932402765084,225438336
2010-09-20,12.63259220123291,12.685529852225208,12.229466855417863,12.240402554951912,175963860
2010-09-21,12.761333465576172,12.923379961567711,12.648249466576173,12.66738741442821,178473348
2010-09-22,12.824461936950684,12.868700089016057,12.717093942471683,12.74642124117535,101382516
2010-09-23,12.761829376220703,12.9161699100777,12.707648133420344,12.789914022869006,92603304
2010-09-24,13.105057716369629,13.118478715001787,12.880629636702318,12.967120727252173,134141724
2010-09-27,13.182602882385254,13.342659429416711,13.143829738181626,13.143829738181626,124171704
2010-09-28,13.102076530456543,13.261636782386951,12.885353426392125,13.258903331004936,146041812
2010-09-29,13.114998817443848,13.245480852845239,13.0409361215273,13.11897586563242,86801112
2010-09-30,13.067778587341309,13.218887481092539,12.89703355022187,13.151534334883783,129634236
2010-10-01,13.063552856445312,13.187820694258138,12.998435914626379,13.172410698135986,88911000
2010-10-04,12.982281684875488,13.128917224520501,12.895293344506301,13.046900431232725,77542380
2010-10-05,13.376956939697266,13.420947886843596,13.08666650818916,13.132149203640088,140143716
2010-10-06,13.280524253845215,13.419704840120934,13.17092006308105,13.402555891546553,110381508
2010-10-07,13.172660827636719,13.35135807385508,13.151038527144223,13.326753223787446,95736168
2010-10-08,13.330231666564941,13.36129886428222,13.113260426265128,13.241257167203303,114253632
2010-10-11,13.39211654663086,13.535274181676499,13.35061184772625,13.383169845600465,104946948
2010-10-12,13.455492973327637,13.569819608069638,13.366020284274493,13.423929475744421,149993856
2010-10-13,13.502964973449707,13.6071013202001,13.478857373185603,13.594923918063,122101776
2010-10-14,13.444062232971191,13.551429280470188,13.349120738768708,13.524836380103837,265098636
2010-10-15,14.948201179504395,14.952923628259983,14.703393451895698,14.894020882951109,592399008
2010-10-18,15.352322578430176,15.401533227321453,14.925835023748336,14.925835023748336,283644072
2010-10-19,15.106768608093262,15.280495250372677,14.98324616378717,15.132118858230152,183332484
2010-10-20,15.110496520996094,15.344120409801285,15.098567270120395,15.114472622240728,140862996
2010-10-21,15.210159301757812,15.309821348320344,15.061285662637538,15.198229103908448,116703180
2010-10-22,15.223580360412598,15.280495057282636,15.161943214613535,15.208418514753587,90153756
2010-10-25,15.322249412536621,15.527043257681695,15.284223562858815,15.29963261308319,126209664
2010-10-26,15.374441146850586,15.439806242890716,15.186299955444504,15.237746802947264,100415484
2010-10-27,15.321504592895508,15.409238342751467,15.218610890538258,15.304107491337112,89586324
2010-10-28,15.373946189880371,15.434091592803952,15.24271873687944,15.410480293168003,87284628
2010-10-29,15.25265884399414,15.38438258988673,15.235012645110627,15.33641554054656,91040868
2010-11-01,15.284967422485352,15.42563880528066,15.190772283975509,15.30311086930688,123360516
2010-11-02,15.299880027770996,15.409237016723425,15.274529778253312,15.376180821751758,79824096
2010-11-03,15.413708686828613,15.454717082163825,15.247687055003697,15.347101892049448,135084780
2010-11-04,15.515361785888672,15.655785984059314,15.461429634532397,15.52455853327495,142689168
2010-11-05,15.535491943359375,15.545681293905124,15.436822508292074,15.488269351845155,70557372
2010-11-08,15.577494621276855,15.64509686419891,15.487028376335347,15.509146977791863,83967948
2010-11-09,15.529031753540039,15.678898954717178,15.421912852366875,15.65777390302026,89398512
2010-11-10,15.480814933776855,15.48379748313325,15.347350349001498,15.460931587114809,99780120
2010-11-11,15.339397430419922,15.405507925245805,15.265333786237978,15.401779975279693,90373536
2010-11-12,14.993931770324707,15.332189232766389,14.942235827452881,15.259865490114318,135584280
2010-11-15,14.799578666687012,15.011579313841482,14.764285321164847,14.988713416098518,139016844
2010-11-16,14.507547378540039,14.859722150201126,14.50083687920508,14.732223609978643,132163704
2010-11-17,14.503321647644043,14.651200788390707,14.449141349132065,14.539360392458756,97602300
2010-11-18,14.826667785644531,14.911667127803984,14.62783905356712,14.638774752224098,103496400
2010-11-19,14.684257507324219,14.859723105877283,14.672079157853776,14.837604503047663,91808100
2010-11-22,14.693949699401855,14.74912544623184,14.483439852368319,14.600749049851359,87376536
2010-11-23,14.48990249633789,14.6390242963714,14.370356147435238,14.58931734540751,86417496
2010-11-24,14.787151336669922,14.827662486783867,14.59031063986873,14.596772041394898,95760144
2010-11-26,14.663628578186035,14.737692225862606,14.589067681062168,14.67506057976482,52391556
2010-11-29,14.467533111572266,14.658657801112254,14.413849114748192,14.642999652991302,114273612
2010-11-30,13.81139850616455,14.273922880067099,13.75174941133939,14.273922880067099,284411304
2010-12-01,14.02613353729248,14.205576176848355,13.977668292587486,13.992581039858937,150013836
2010-12-02,14.211790084838867,14.249319632329492,14.050987188000697,14.133253085093195,101814084
2010-12-03,14.241116523742676,14.327606668128478,14.11684868299177,14.152886479937962,105142752
2010-12-06,14.374330520629883,14.464798656991105,14.33083777251481,14.42925811081798,83668248
2010-12-07,14.592546463012695,14.738188448120532,14.564213665051351,14.695192001765877,121566312
2010-12-08,14.67704963684082,14.72626028376942,14.506802791100649,14.712590186051683,70205724
2010-12-09,14.700908660888672,14.802310607083095,14.638775212926292,14.760060506525088,74681244
2010-12-10,14.718554496765137,14.762794541114605,14.670835600740498,14.741667597072574,68119812
2010-12-13,14.778450965881348,14.98672459933998,14.765279065307402,14.840585360175737,95844060
2010-12-14,14.785659790039062,14.869664635637047,14.72526529464985,14.83984008823156,65666268
2010-12-15,14.6710844039917,14.823934147605495,14.642502505906226,14.76801394861738,86621292
2010-12-16,14.706128120422363,14.757325868552178,14.615659980414673,14.734460919193157,63812124
2010-12-17,14.683510780334473,14.727252626872675,14.605718241444219,14.688481380135968,123360516
2010-12-20,14.789386749267578,14.859474293392289,14.630323759763613,14.77919739806427,78853068
2010-12-21,14.98846435546875,15.029472752225612,14.852763567032076,14.876623015093191,75104820
2010-12-22,15.048609733581543,15.086139278611496,14.993684035877322,15.011578385116444,48251700
2010-12-23,15.017294883728027,15.061285831292055,14.962617335350906,15.04488322977817,44387568
2010-12-27,14.97131633758545,15.00611053722092,14.899737993480173,14.980263038635009,48275676
2010-12-28,14.885322570800781,15.008347761556081,14.86270482549713,14.963113218090541,42549408
2010-12-29,14.937019348144531,14.972062650414543,14.885324344552618,14.961873298112568,40727232
2010-12-30,14.883832931518555,14.945220986452856,14.847298827112395,14.862458780321244,39540420
2010-12-31,14.762296676635742,14.87289536928475,14.714081477245564,14.831140623967578,61510428
2011-01-03,15.02027702331543,15.051096069169152,14.824678989096942,14.824678989096942,94513392
2011-01-04,14.964853286743164,15.065759877045112,14.915146339309981,15.051841628678453,72907020
2011-01-05,15.137585639953613,15.168901934046568,14.91340571722328,14.913902966630454,101190708
2011-01-06,15.247688293457031,15.370216240008231,15.161943545986444,15.177600747140055,82229688
2011-01-07,15.320758819580078,15.36574427072338,15.163933907083146,15.307586917334628,83963952
2011-01-10,15.265335083007812,15.294662382945958,15.12491183378842,15.279997785835045,63104832
2011-01-11,15.310070991516113,15.379412190772724,15.272542391467695,15.35232204064313,57514428
2011-01-12,15.331445693969727,15.393082843944946,15.279253442492486,15.393082843944946,65242692
2011-01-13,15.326971054077148,15.401034698856087,15.264090312144928,15.333929704641632,53306640
2011-01-14,15.513124465942383,15.515360667694607,15.336663427291256,15.34461657685222,94529376
2011-01-18,15.897113800048828,15.955768396671877,15.540214673067378,15.559848922324512,144535320
2011-01-19,15.701266288757324,15.979874668940855,15.649322192936367,15.958997770155495,136107756
2011-01-20,15.577494621276855,15.75917535314808,15.491004477432185,15.712698159979208,219212568
2011-01-21,15.206181526184082,15.949304194805743,15.194500427181271,15.89587024675234,355819824
2011-01-24,15.187541961669922,15.222586208431986,14.942735166633595,15.100306412919295,183784032
2011-01-25,15.406999588012695,15.42638568663406,15.074209946435627,15.115963746104583,145726128
2011-01-26,15.322249412536621,15.471123057651123,15.291927614400093,15.417439059451011,81442476
2011-01-27,15.32945442199707,15.401778158233986,15.241472540036366,15.35679366566494,80687232
2011-01-28,14.936769485473633,15.418183650185378,14.906199537786751,15.38612195421473,169074756
2011-01-31,14.921112060546875,15.023260357974841,14.801566662291298,15.001638057517878,112083804
2011-02-01,15.18654727935791,15.243959222698196,14.989458450240292,15.023755399565472,109702188
2011-02-02,15.210407257080078,15.268564602992551,15.099311316390708,15.185553309975063,70357572
2011-02-03,15.1644287109375,15.196738558992259,15.064516617260594,15.147776063896819,59744196
2011-02-04,15.185056686401367,15.196488687285873,15.076446048006323,15.164427939154924,61969968
2011-02-07,15.26732349395752,15.369222692053729,15.141065702952954,15.164677000978164,71912016
2011-02-08,15.368973731994629,15.400040930578244,15.272790533818823,15.283229930873443,67728204
2011-02-09,15.322249412536621,15.395567660607734,15.21885846462691,15.331445212440023,73626300
2011-02-10,15.320758819580078,15.347104518354755,15.199473512170945,15.257630865559696,93282624
2011-02-11,15.521079063415527,15.533506511923825,15.23526195485274,15.254897153010315,103492404
2011-02-14,15.611793518066406,15.648825816003045,15.410231320665098,15.492248119241154,85034880
2011-02-15,15.512377738952637,15.660008725228547,15.486282089155537,15.591164779193704,83596320
2011-02-16,15.514119148254395,15.570784747582657,15.46142870304094,15.549162447538114,67292640
2011-02-17,15.53996753692627,15.58942633716387,15.416196934320913,15.440304535815535,59092848
2011-02-18,15.659761428833008,15.687099730112633,15.513124933402317,15.558358532089688,128587284
2011-02-22,15.16592025756836,15.531765136744937,15.105276663521009,15.409981646356226,145450404
2011-02-23,15.193506240844727,15.277512031509092,15.01157830573523,15.16890233952008,115468416
2011-02-24,15.13137435913086,15.237499709273415,14.945717507743566,15.195247711291662,108359532
2011-02-25,15.161693572998047,15.278008262607987,15.148273521558513,15.206928115781633,77218704
2011-02-28,15.245203971862793,15.322002022786753,15.11124212086157,15.16070186901471,91168740
2011-03-01,14.931052207946777,15.389850511400267,14.894765313352998,15.354060866223426,132795072
2011-03-02,14.93179988861084,15.06128648976609,14.792619290814276,14.907194090980678,80986932
2011-03-03,15.14976692199707,15.197734924097977,15.036433815167364,15.0707326652035,77734188
2011-03-04,14.927574157714844,15.135350548093456,14.917134760823933,15.119194203313455,120319560
2011-03-07,14.70488452911377,15.003873506031477,14.589067086850449,14.925833760238701,138369492
2011-03-08,14.721040725708008,14.861960273843522,14.668599377571333,14.736449775932607,91304604
2011-03-09,14.707620620727539,14.775720121528801,14.558001565900359,14.688483619146323,85953960
2011-03-10,14.4225492477417,14.579623249606062,14.401423249119023,14.550296896978672,124998876
2011-03-11,14.333324432373047,14.415093079727852,14.249319583188043,14.370853032592427,121158720
2011-03-14,14.16630744934082,14.372592083502322,14.11734590313796,14.236145894243792,112531356
2011-03-15,14.155619621276855,14.19140926629786,13.806177358259689,13.855885251185626,160063776
2011-03-16,13.84594440460205,14.161337898739713,13.701297851256777,14.117097850938165,151788060
2011-03-17,13.951821327209473,14.141702423548056,13.931441676824306,14.02936477456198,115856028
2011-03-18,13.944365501403809,14.11660134669141,13.91155935025985,14.033340950911985,131812056
2011-03-21,14.328104972839355,14.410122719860274,14.142200921017437,14.172024523052135,120715164
2011-03-22,14.34848403930664,14.395954786038857,14.22893864345069,14.347241389272469,75400524
2011-03-23,14.468777656555176,14.475984458929785,14.216263955164052,14.295547305561449,72575352
2011-03-24,14.586334228515625,14.623613729932433,14.385267389166756,14.550047331709711,83864052
2011-03-25,14.40863037109375,14.586830363821523,14.396202923621955,14.586085910371875,114221664
2011-03-28,14.299771308898926,14.539111194203178,14.283615911630122,14.466538349920627,88647264
2011-03-29,14.458089828491211,14.46206687706346,14.24136672770412,14.315678529068762,64127808
2011-03-30,14.460823059082031,14.551786553731034,14.429506763922987,14.523950057398942,56835108
2011-03-31,14.58310317993164,14.617897380423956,14.458337140170853,14.489653436040788,81094824
2011-04-01,14.708365440368652,14.792619389659022,14.632810988855073,14.632810988855073,104423472
2011-04-04,14.60596752166748,14.781433106556307,14.492137185656654,14.738188508887898,82097820
2011-04-05,14.143939018249512,14.452123797775872,14.059187825023052,14.441934446553487,241658100
2011-04-06,14.270444869995117,14.294800622224427,14.116849720402644,14.220737919470272,106625268
2011-04-07,14.415093421936035,14.430999721990203,14.270693124213146,14.30896807309304,101158740
2011-04-08,14.369359970092773,14.536625199697431,14.366875617333697,14.536625199697431,75995928
2011-04-11,14.349727630615234,14.367870131678359,14.241116986819325,14.320648483257362,74253672
2011-04-12,14.181715965270996,14.338293646774604,14.118089825572675,14.290822903489255,83340576
2011-04-13,14.322635650634766,14.355442746070482,14.21004891253085,14.303498651868134,82693224
2011-04-14,14.378059387207031,14.401421585001847,14.218748254737905,14.295545347245689,218033748
2011-04-15,13.18980884552002,13.563855011779456,13.173902547004213,13.552423010881173,561186252
2011-04-18,13.09387493133545,13.114255529221907,12.899023231326652,13.083436481232901,201390408
2011-04-19,12.961901664733887,13.19428290509296,12.946244463656342,13.171168856632708,107256636
2011-04-20,13.066286087036133,13.093377181789949,12.958421798851557,13.070511286270367,122277600
2011-04-21,13.050628662109375,13.129661954828691,12.983274573796868,13.11002770721267,98705196
2011-04-25,13.049386978149414,13.097851279333835,12.973831578706713,13.054357578564037,65166768
2011-04-26,13.242498397827148,13.357321339571254,13.053361767074588,13.085920711943436,139860000
2011-04-27,13.365274429321289,13.373973926275212,13.280524185724433,13.371239528049195,91844064
2011-04-28,13.370495796203613,13.40230839494695,13.273814402791574,13.372731997990948,79920000
2011-04-29,13.522846221923828,13.522846221923828,13.383914738663073,13.420947032790027,168970860
2011-05-02,13.385159492492676,13.563360446633832,13.349369842677469,13.562614098840823,85262652
2011-05-03,13.269092559814453,13.470903846297244,13.16321536939814,13.349618553491611,83176740
2011-05-04,13.316313743591309,13.396093386772115,13.247468851817597,13.300904694596763,84595320
2011-05-05,13.278535842895508,13.406531628739488,13.209691899327362,13.268346492196526,79832088
2011-05-06,13.304137229919434,13.45723513643418,13.301154680163709,13.37497018197776,82161756
2011-05-09,13.363286018371582,13.383418462820709,13.199749687174766,13.296678276751107,77870052
2011-05-10,13.487058639526367,13.531049587508967,13.359808244586905,13.420948141976837,81634284
2011-05-11,13.307863235473633,13.509177263858476,13.264121388779943,13.424427021514942,93458448
2011-05-12,13.29792308807373,13.344896586080186,13.195028443393273,13.3026445899905,57874068
2011-05-13,13.161227226257324,13.319544814194986,13.14879977912009,13.286986815921804,84263652
2011-05-16,12.88460636138916,13.104562048347193,12.834403110370946,13.080702599306541,118209672
2011-05-17,13.183843612670898,13.20273246035898,12.80035349994349,12.810294699629301,132011856
2011-05-18,13.167689323425293,13.180613072602469,13.065541032841988,13.16097882412736,78049872
2011-05-19,13.20348072052002,13.334955378548601,13.165453921358639,13.240263922398805,98649252
2011-05-20,13.024035453796387,13.221869687816975,13.001666806974775,13.217147239027858,92607300
2011-05-23,12.883861541748047,12.923875440163002,12.759841851063435,12.83937334560515,91908000
2011-05-24,12.880631446838379,13.022297352943756,12.877897995356683,12.933072798757472,75924000
2011-05-25,12.915674209594727,12.99271945740435,12.855527865361466,12.857515915950346,52011936
2011-05-26,12.877400398254395,12.976566150994525,12.799608795868481,12.866712849506357,84655260
2011-05-27,12.946244239807129,12.968363788996077,12.831916649522821,12.886097895191822,69762168
2011-05-31,13.148056030273438,13.148800483742939,13.010864432117963,13.048143934102107,107384508
2011-06-01,13.063056945800781,13.251943548234973,13.055849196414917,13.12369959625134,118117764
2011-06-02,13.12419605255127,13.179868099272353,12.985512711612477,13.11201675639471,88091820
2011-06-03,13.0004243850708,13.112762976287446,12.961156834372273,12.973582387270655,69870060
2011-06-06,12.950221061706543,13.093377751063953,12.90523466924886,13.011857259267991,77606316
2011-06-07,12.89976692199707,13.038946553962484,12.898772423207959,12.995701010903362,76227696
2011-06-08,12.90324592590332,12.954692769584403,12.818991987494423,12.837632683589408,66069864
2011-06-09,12.842604637145996,12.923876034861456,12.81551448695478,12.923876034861456,67496436
2011-06-10,12.663161277770996,12.841609415659333,12.657693428380956,12.776742517828794,97498404
2011-06-13,12.54436206817627,12.680311016547563,12.480736869231126,12.675340416272702,96994908
2011-06-14,12.6348295211792,12.776743571599637,12.600530673735527,12.629360724196355,93566340
2011-06-15,12.5001220703125,12.634331119690023,12.441964720868057,12.551817071088971,82849068
2011-06-16,12.435999870300293,12.590091312200961,12.3440409285913,12.496642516485847,110169720
2011-06-17,12.054496765136719,12.593073775380478,12.049027968587186,12.580398177143138,209606184
2011-06-20,12.043560981750488,12.084569378449908,11.910593644617704,12.053999431066245,121022856
2011-06-21,12.252827644348145,12.276190790908524,12.047288404267553,12.10842924830664,110505384
2011-06-22,12.103955268859863,12.236673515824796,12.09699661793782,12.214305814698488,96187716
2011-06-23,11.935199737548828,12.000812984473383,11.773899597848423,11.982669536503886,191875932
2011-06-24,11.802481651306152,11.948371796146164,11.756252607474375,11.946631896670269,152071776
2011-06-27,11.999320983886719,12.138501571492004,11.770668649757948,11.78060984968925,137650212
2011-06-28,12.268982887268066,12.332608078511608,12.029642072440444,12.029642072440444,108495396
2011-06-29,12.366409301757812,12.433017045342423,12.237419013936346,12.340809954532716,93626280
2011-06-30,12.585368156433105,12.592575904907203,12.464082870874364,12.476261219084606,97038864
2011-07-01,12.949475288391113,12.953204185689088,12.585369351720601,12.59431700038049,145322532
2011-07-05,13.233054161071777,13.306621506053215,13.055600514969692,13.055600514969692,153814032
2011-07-06,13.305625915527344,13.383914755955505,13.247965821796724,13.259398769518763,107716176
2011-07-07,13.584981918334961,13.686383860738685,13.318549998213625,13.445801333132668,157262580
2011-07-08,13.221869468688965,13.362541801196311,13.104561228600241,13.245728916237105,190617192
2011-07-11,13.104808807373047,13.321035574101431,13.060569712958173,13.127177452846972,113458428
2011-07-12,13.272075653076172,13.40653285205056,13.072997809597831,13.126681807582266,113534352
2011-07-13,13.377702713012695,13.520363106279937,13.333462666345412,13.346387363444938,111496392
2011-07-14,13.14606761932373,13.470655953123218,13.091140025337003,13.39907665927822,265714020
2011-07-15,14.853012084960938,14.91837718081676,14.617897397367786,14.850029535486925,548734716
2011-07-18,14.786405563354492,14.963114767542748,14.71333641018754,14.72551476023901,178553268
2011-07-19,14.975541114807129,15.0284787638217,14.801069072523344,14.816229024039254,118581300
2011-07-20,14.79659652709961,14.982501528066756,14.79659652709961,14.966346129648697,89022888
2011-07-21,15.085890769958496,15.112483668475418,14.763290506167571,14.763787755578882,138641220
