Date,Close,High,Low,Open,Volume
2017-03-31,28.2293643951416,28.637695524124066,28.20667789013924,28.492510891943102,5975200
2017-04-03,28.96436309814453,29.12769451854831,28.374550287374884,28.519734926003185,7934900
2017-04-04,28.52880859375,28.93713973244226,28.338252677770374,28.855473158556332,4927500
2017-04-05,28.6104736328125,29.091398794259334,28.528807063307614,28.655843179987528,5368400
2017-04-06,29.245656967163086,29.272878004122777,28.574177607272304,28.755659263777854,5840700
2017-04-07,29.0460262298584,29.263804905693792,28.64676936254724,29.21843535782485,5651000
2017-04-10,29.644914627075195,29.871765838343812,29.173067153734277,29.182139679136117,8303800
2017-04-11,29.309173583984375,30.199336755759745,29.236583001842693,29.67213687911634,8054200
2017-04-12,29.681209564208984,29.835470176989674,29.318249728590338,29.318249728590338,6818000
2017-04-13,29.463436126708984,29.826395984151663,29.445287614615637,29.708435847757034,3029600
2017-04-17,29.690284729003906,30.02602351956774,29.56324861697837,29.644911722016694,4383300
2017-04-18,29.799171447753906,29.94889405883764,29.536023245511164,29.644910843810997,4273500
2017-04-19,30.271026611328125,30.851765166508788,30.035099409864213,30.08954494746546,10268600
2017-04-20,30.824542999267578,30.97880015794139,30.35269207509963,30.888061060071465,7963500
2017-04-21,31.169353485107422,31.509630284994945,30.85176318980224,30.978799307924312,11713500
2017-04-24,31.368980407714844,31.704719179702927,31.178426250219523,31.559534565210168,9606800
2017-04-25,31.722869873046875,31.822684951408483,31.650279291540382,31.759166894537366,6889900
2017-04-26,31.70472526550293,31.827226862746013,31.577689136121148,31.813616343380097,6069900
2017-04-27,32.03139114379883,32.04953965653337,31.731949337366014,31.804539926829325,4983000
2017-04-28,31.82268524169922,32.21286957259509,31.51416747916468,32.21286957259509,4760000
2017-05-01,32.06768035888672,32.16749542387839,31.77731114880586,31.886198737217676,5712700
2017-05-02,32.167503356933594,32.27185297863272,31.64120687044708,32.07676079298339,5194800
2017-05-03,31.895278930664062,32.24009024971134,31.314536972399964,32.24009024971134,7920900
2017-05-04,32.12213134765625,32.208332449969085,31.721057207079465,31.995091767847256,10001600
2017-05-05,32.46694564819336,32.57583672655659,31.904355589216387,32.212873388295684,9033900
2017-05-08,34.9804573059082,35.47045677010004,34.20008855807858,34.372497700002505,31389600
2017-05-09,34.962303161621094,35.379711968408934,34.735451978975796,35.243599874232025,16211100
2017-05-10,35.67915725708008,35.7154542806458,34.86249153422473,34.98045513007599,16745100
2017-05-11,36.07841110229492,36.29618976392722,35.1619338338045,35.52489711603353,13039700
2017-05-12,36.80434036254883,36.94952499377985,36.08748973145048,36.13285927968368,13923100
2017-05-15,36.5048942565918,37.214486158691905,36.21452500094625,37.194523834855886,12498600
2017-05-16,36.99489212036133,37.203594797752274,36.504892723978536,36.550262269241884,14975900
2017-05-17,36.332489013671875,37.167299767955384,36.25989496818221,36.477673643176594,10284600
2017-05-18,36.441375732421875,36.65461640900823,35.01675050841148,35.411472832825005,12521400
2017-05-19,37.2580451965332,37.85693227208457,36.6773031722782,36.72267618494373,12501200
2017-05-22,37.80248260498047,38.083779329999096,37.38507724125566,37.75711305874508,11472000
2017-05-23,36.94952392578125,38.08377990619964,36.586560627457544,38.07470391993054,11557400
2017-05-24,36.69544982910156,37.1219312039683,36.08749025865082,37.076561655072304,10509900
2017-05-25,37.22174835205078,37.52119016054562,36.94498958852417,37.20359983919126,9737600
2017-05-26,37.194522857666016,37.29433447422379,36.854246070633046,37.14007732560993,6780300
2017-05-30,37.01304244995117,37.29433572129415,36.63193063576367,37.29433572129415,7109900
2017-05-31,36.32341003417969,37.01303956360724,36.01489228921985,36.949521509775,14503600
2017-06-01,36.55934143066406,36.72267457697851,36.278044687239245,36.47767485750684,10061400
2017-06-02,36.5048942565918,36.6319303732524,36.16915545377812,36.586560826084266,8721100
2017-06-05,36.5865592956543,36.777113462674244,36.359708107828325,36.5865592956543,5543300
2017-06-06,36.45952606201172,36.79526487728075,36.35971097765411,36.47767457384717,6317800
2017-06-07,37.36692428588867,37.593775451557505,36.43229859100477,36.568407213521624,7187400
2017-06-08,38.03841018676758,39.74433229803106,37.403229551992474,39.39044495537783,23897000
2017-06-09,35.38878631591797,38.573775561301794,34.89878690540522,38.55563051185275,23285100
2017-06-12,35.588417053222656,35.95137689317168,34.463233587989166,35.38878689129222,18130800
2017-06-13,35.633785247802734,36.42322641773454,35.331619297358664,36.14193315821055,11098800
2017-06-14,34.84434509277344,35.910545021757585,34.662863443665074,35.90600702862437,14856300
2017-06-15,34.59027099609375,34.608419507989765,33.36527586564785,34.50860442329905,17218400
2017-06-16,34.63563919067383,35.01221300947214,34.236382328998545,34.40878799305671,10328800
2017-06-19,36.060264587402344,36.58655751761502,35.706373843953756,35.801654384307696,17094100
2017-06-20,35.29804992675781,36.15100923665871,35.16193781514154,35.93323055036764,8672800
2017-06-21,37.28526306152344,37.44859620108807,35.37063839555156,35.561192571218776,16040900
2017-06-22,37.50304412841797,37.61193174125267,36.8406355415303,36.858784053915215,11009100
2017-06-23,38.97303771972656,39.0728528037841,37.20359762804881,37.47581838181277,15892100
2017-06-26,39.090999603271484,40.0891434771761,38.156370325605835,39.29970228739792,17101000
2017-06-27,36.922298431396484,38.973035127040454,36.777113808282486,38.827850503926456,16074200
2017-06-28,37.45766830444336,37.675446975237016,35.9604524905822,37.64822593944076,13714700
2017-06-29,35.842491149902344,37.37600408208371,35.58841890258762,37.339710519235005,14952400
2017-06-30,35.588417053222656,36.250822136067335,35.15286316839909,36.173693559494055,13271200
2017-07-03,35.26175308227539,36.141936895881095,35.16193799477683,36.141936895881095,5713400
2017-07-05,36.07841110229492,36.22359572289166,34.944155172172195,35.34341547491901,11584600
2017-07-06,35.48860168457031,35.833416471980044,35.125638386089065,35.57934077845335,8527400
2017-07-07,35.588417053222656,35.98767391560895,35.47952598591083,35.47952598591083,6603200
2017-07-10,36.67729949951172,36.87239166542293,35.57934054786003,35.61563756976781,9663700
2017-07-11,37.03118896484375,37.507574380052326,36.58655911584134,36.831558812866206,8056300
2017-07-12,37.60285568237305,38.09285513140384,37.38508045712034,37.44859851960861,8126200
2017-07-13,37.59378433227539,38.02933825787285,37.21267248395579,37.6573023967495,5157800
2017-07-14,38.12007522583008,38.23350082910572,37.3623930267027,37.54841267758262,7283500
2017-07-17,37.77526092529297,38.23803582736074,37.17637392536586,38.156369260940025,7573500
2017-07-18,39.009334564208984,39.10914618633364,37.512115233168444,37.74803896228757,10107600
2017-07-19,39.21803283691406,40.007473968683236,38.81060692968311,39.38136596231103,12296700
2017-07-20,38.94580841064453,39.46303227882449,38.57831061153107,39.25432614986146,5826300
2017-07-21,39.090999603271484,39.231646236569304,38.47396407564788,39.01840555932775,4154800
2017-07-24,39.50840759277344,39.635443716628856,39.06377769780471,39.15452025875484,5842300
2017-07-25,40.34321975708008,40.5882194877678,39.26340920610077,39.69896312905397,8479100
2017-07-26,41.622657775878906,42.51191407666044,40.48840176037063,40.61543788027161,15727700
2017-07-27,40.9784049987793,42.51191802815611,39.81692783861105,42.19432769888354,16176900
2017-07-28,41.0328483581543,41.705232914036046,40.10729499727772,40.560997421542226,8919300
2017-07-31,40.98747634887695,41.72610662743866,40.32507120862894,41.0782189128338,11473100
2017-08-01,41.33229064941406,41.65895695260273,41.06006988391512,41.577290376805564,6188500
2017-08-02,41.0600700378418,41.51377246919917,40.07099859902374,41.33229080436125,7937700
2017-08-03,41.105438232421875,41.49562258743319,40.524699693281704,41.277847365993,8277600
2017-08-04,42.10358428955078,42.11719480777463,41.14173395119451,41.3776576771821,5775800
2017-08-07,43.15617370605469,43.51006102562855,41.98562067863758,42.32135948676219,10439200
2017-08-08,43.69154357910156,44.453763768305926,43.219692656120316,43.48283742387117,16061900
2017-08-09,43.41024398803711,43.44654100930066,42.5482087711373,43.228762343193814,10069800
2017-08-10,41.822288513183594,43.419319481770984,41.52284325949393,43.1017291776832,12381900
2017-08-11,41.64988327026367,41.93390073411409,40.75155096144535,41.28691995202956,16163500
2017-08-14,40.15266418457031,41.24155068526039,39.07285367070939,40.83321781481727,36778800
2017-08-15,39.97118377685547,40.81507058172601,39.25433309977621,40.778773556221395,18834700
2017-08-16,39.60822296142578,40.78784857038825,39.43581382512891,40.3522946591471,14150300
2017-08-17,37.02211380004883,39.154517079311155,36.976744253995264,39.05470200110863,30669000
2017-08-18,36.41415786743164,37.35785628764891,36.23267620380242,37.25804466105392,19114600
2017-08-21,37.439517974853516,37.63007560059487,36.486743692044236,36.65915280764478,17220900
2017-08-22,38.24711608886719,38.30609615841307,37.3397112323007,37.99304037522569,15564100
2017-08-23,38.510257720947266,39.072851178326474,37.97488876084417,38.2289644537322,14382400
2017-08-24,38.17451858520508,38.982108280651055,37.611928594244034,38.845999641364656,13507700
2017-08-25,37.08563232421875,38.23803680817064,36.62285741028075,38.1472977149199,15744900
2017-08-28,36.61378479003906,37.31430422331484,35.778973978668205,37.20359933481509,14718900
2017-08-29,37.058414459228516,37.26711716074128,35.688234649653495,35.75175271265847,9388100
2017-08-30,38.05656051635742,38.15637560986614,37.10832405097462,37.112862044718206,9590300
2017-08-31,38.029335021972656,38.57377651727446,37.563835916596545,38.45581638555966,9956700
2017-09-01,38.1019287109375,38.55563110660181,37.820631979494785,38.04748317732694,6093400
2017-09-05,37.566558837890625,38.002112711827316,37.1763745101292,37.67998443406605,9546100
2017-09-06,37.784332275390625,38.274331658684865,37.32609191907984,37.838777805136985,7886000
2017-09-07,37.95674514770508,38.23168661953952,37.72081795691466,37.86600258914158,5668100
2017-09-08,37.3397102355957,38.07107830893157,37.267116187500214,37.893224275687516,7008300
2017-09-11,38.14729690551758,38.56470226397378,37.84785167348957,37.84785167348957,10256600
2017-09-12,39.28155517578125,39.47210935571007,37.93859646825129,38.437668422982576,14168300
2017-09-13,41.078216552734375,41.08728907787137,39.3450734876954,39.42674005982707,20095000
2017-09-14,41.0600700378418,41.67710562140581,40.397664903437025,40.68803418258775,12954300
2017-09-15,40.751548767089844,41.37765682278106,40.56099459294137,41.364046304838254,16910700
2017-09-18,40.597293853759766,41.58636526268087,40.57006935489835,41.24155045605913,11368500
2017-09-19,40.22525405883789,40.86951059785855,39.771551685757245,40.83321357725824,9301600
2017-09-20,40.3250732421875,40.42488833683618,39.66720606233038,40.27970368865857,8014200
2017-09-21,39.0002555847168,39.889511820807805,38.48303515618911,39.83506975136767,14574100
2017-09-22,38.446739196777344,38.72803592205513,38.25618502552844,38.54655427547186,11622100
2017-09-25,37.14007568359375,38.192665026486935,36.722670340707936,38.147295482516625,17094900
2017-09-26,36.5865592956543,37.91136940180409,36.39600512863434,37.71174271031985,15067500
2017-09-27,36.03304672241211,37.05841519943363,35.68823536249062,36.940451596578974,20020400
2017-09-28,35.07119369506836,35.842486319894086,34.6719334042627,35.82433781017798,24883300
2017-09-29,34.662864685058594,35.23453068870713,34.318049885551176,34.821659835662444,23315400
2017-10-02,35.479530334472656,36.24175059170436,34.75360710412699,34.84434967134207,18686100
2017-10-03,35.579341888427734,36.50489521310246,35.47952680515772,36.23267446148628,15964200
2017-10-04,34.78989791870117,35.57933907439212,34.12749287295194,35.57933907439212,21458600
2017-10-05,35.51582336425781,35.63015587075385,34.671936622244615,35.04397245226848,11729200
2017-10-06,35.6065673828125,36.04121438349306,35.327991355928276,35.37064018639636,9685900
2017-10-09,35.307125091552734,35.81527308990186,35.10749490265218,35.7517550227926,9505400
2017-10-10,36.4504508972168,36.559341970684684,35.479527991714185,35.65193712730095,16530300
2017-10-11,35.951377868652344,36.677301029721676,35.86063877157168,36.63193148118134,14071800
2017-10-12,34.944156646728516,35.95137650901557,34.88063858887929,35.933227997990855,14544900
2017-10-13,35.13471221923828,35.36156340151854,34.88063654128184,35.12563623352144,13047400
2017-10-16,35.99674606323242,36.4323034049659,35.352489498358246,36.42322741871441,19939400
2017-10-17,35.924156188964844,36.43230412335747,35.72452602519014,36.25082247096906,12073600
2017-10-18,36.5865592956543,36.99489212603592,35.90600573217639,36.29619005215501,19064600
2017-10-19,35.73360061645508,36.459523736191514,35.57934000643169,36.114708956263776,16381200
2017-10-20,35.38878631591797,36.06933989891639,35.10748958881446,36.02397035234473,20233500
2017-10-23,34.87156677246094,35.5702688844699,34.780827676968705,35.524899336723784,13575900
2017-10-24,34.9532356262207,35.22091839844069,34.898790088484084,35.08027175279797,11847100
2017-10-25,33.93694305419922,35.361568403518845,33.69194332730367,34.980456563411934,22016400
2017-10-26,33.401573181152344,34.191014417412624,33.31083062087978,34.08212680656028,19145500
2017-10-27,33.9006462097168,34.00046129840681,32.47602085280896,33.58305243102358,23630700
2017-10-30,33.95508575439453,34.36341860428314,33.519531868338206,34.30897653194772,15653100
2017-10-31,34.045833587646484,34.5086085815979,33.82352034771224,34.33620289002288,13581700
2017-11-01,34.35434341430664,34.76267623251835,34.22730730674618,34.481379521867105,15800100
2017-11-02,34.372493743896484,35.089340883292024,34.17740157939323,34.69916001576002,17726800
2017-11-03,34.862491607666016,35.03490073922906,34.671937425756575,34.84434655731962,15409200
2017-11-06,35.39786148071289,35.55212210433113,35.02582563271861,35.39786148071289,14493500
2017-11-07,36.10564041137695,36.20545550036921,35.470456313541995,36.014897847986326,14580100
2017-11-08,36.595638275146484,37.04934068791165,36.16008091279418,36.214526448456894,17107200
2017-11-09,36.114707946777344,36.4958197374076,35.28896977213191,36.46859524141477,16914800
2017-11-10,36.25989532470703,36.6591556558767,35.54304469508389,36.1419351918384,16868900
2017-11-13,37.51211166381836,38.80970070419214,37.06748182322185,38.083777612735496,43667300
2017-11-14,35.29804992675781,37.24896827058402,34.708235391720365,37.20359872053686,38892800
2017-11-15,35.70637512207031,35.73359961806348,34.29082594350312,34.93508247792662,19456400
2017-11-16,36.495819091796875,36.822485346137114,35.697301965795646,35.969522690587745,18078600
2017-11-17,36.52304458618164,36.958598491335536,36.2508238281448,36.60471115974017,16665600
2017-11-20,35.57026672363281,36.70452265575456,35.298045992218476,36.622856090182815,20091100
2017-11-21,36.18730545043945,36.63193187700361,35.83795265380719,35.83795265380719,13821400
2017-11-22,36.10564041137695,36.713600009457295,35.79712261879854,36.47767626759138,9320000
2017-11-24,35.579341888427734,36.05119280658394,35.434157256800795,36.04212028150242,7256300
2017-11-27,35.08026885986328,35.50675021660941,34.95323274376219,35.388786625312164,9577500
2017-11-28,34.998600006103516,35.35248729541977,34.75360031469819,35.17100565791868,8241800
2017-11-29,34.32712936401367,35.034904085259306,33.664720734441445,34.84434988515087,18255700
2017-11-30,33.9823112487793,34.481383208181725,33.68286599625303,34.363419612203984,16357700
2017-12-01,33.81897735595703,34.19101318598847,33.156572266460806,33.592126155658,13552500
2017-12-04,33.34712600708008,34.70823319104253,33.26545943758335,34.27267930755149,15756800
2017-12-05,33.846195220947266,34.14564043879192,32.49416413227553,32.70286680161834,16057300
2017-12-06,34.318050384521484,34.34527142174231,33.16564583535213,33.310830469654384,14647400
2017-12-07,34.59934997558594,34.780831648769336,34.23638662921914,34.32712919654835,16026000
2017-12-08,34.490455627441406,35.189157753049294,34.40878905531906,34.85341893942397,9479300
2017-12-11,34.89878845214844,34.98045502418676,34.12749574182237,34.526752615412676,9114500
2017-12-12,34.989532470703125,35.22091821657056,34.50860554353346,34.69916319389022,9126400
2017-12-13,37.02211380004883,37.12192887825136,35.29804681969202,35.40693442251547,28073700
2017-12-14,36.86785888671875,37.19452517647156,36.18730527022529,36.65915619303772,22350200
2017-12-15,36.5865592956543,36.83155899388327,36.20545096161439,36.71359540700093,24030500
2017-12-18,37.82063293457031,38.192668769951,37.530263670930495,38.11100219821013,20053300
2017-12-19,38.99118423461914,39.45395914616992,37.75711318851773,37.75711318851773,31675300
2017-12-20,38.256187438964844,39.10007420656129,37.602854854638636,38.755259402447486,21883600
2017-12-21,38.35600280761719,38.74618716375597,38.08378204929297,38.29248474605736,7217700
2017-12-22,38.28340530395508,38.89136828876553,38.02026055616119,38.392296366636444,7162100
2017-12-26,38.238033294677734,38.49210550161405,37.788868939851255,38.07470017265461,6323900
2017-12-27,38.37415313720703,38.68267093431332,37.84785664624192,38.27433804674986,7002200
2017-12-28,37.77526092529297,38.537481058061516,37.748036428836436,38.39229643569962,6835600
2017-12-29,37.58470153808594,37.98486873327319,37.48216574707304,37.81155271625828,4815900
2018-01-02,39.27248001098633,39.472110181645874,38.02026383541661,38.23803905661364,18131200
2018-01-03,39.48118209838867,39.83507288496007,39.119129154528466,39.671739740842405,12451000
2018-01-04,39.62636947631836,39.99840880039928,39.136373471490266,39.889517722459786,9994200
2018-01-05,41.41395568847656,41.5863648206924,39.82599724360262,39.92581232825922,18182600
2018-01-08,41.83135986328125,42.194323167592316,41.3413639023783,41.44571351587237,14483400
2018-01-09,41.858585357666016,42.46654492616605,41.55006758009855,42.18525164702859,12380900
2018-01-10,42.14895248413086,42.19432203057852,40.98747201851872,41.23247172310547,11890800
2018-01-11,42.29413604736328,42.403023648397664,41.57728546248183,42.194320970800746,9719200
2018-01-12,42.10358428955078,42.85672847689254,41.999231214043526,42.357656526995044,9367200
2018-01-16,42.158023834228516,43.010986514167136,41.66802443870732,42.938392472693884,13359700
2018-01-17,42.29413604736328,42.5845052911046,41.75876710518877,42.55728425621461,6980700
2018-01-18,41.64988327026367,42.466545544078315,41.37765905085072,42.366730458490196,10400900
2018-01-19,41.75877380371094,42.10358863401839,41.35044090748829,41.87673740961414,6650600
2018-01-22,41.06913757324219,41.3776553275372,39.32692211002878,41.295988761356924,18430400
2018-01-23,40.99654769897461,41.468398593755474,40.23432755532467,41.19617785562503,13589700
2018-01-24,42.412105560302734,43.50098864573779,41.21432793566933,41.22340392288373,20874600
2018-01-25,42.99283981323242,43.31950609066158,42.05821052803799,42.41210130290261,14501100
2018-01-26,45.823944091796875,45.86931364117697,43.65161600656632,43.7641347043728,25705400
2018-01-29,45.3157958984375,45.987276994713866,45.107093203216735,45.914682946911135,15783500
2018-01-30,44.698760986328125,44.85302160940898,43.7550625815282,44.235986040035115,13418000
2018-01-31,44.67153549194336,45.52449471205025,44.49459184235456,45.13431385354055,18376300
2018-02-01,43.1470947265625,44.68968347799633,41.286915700483924,42.548207736179286,19814400
2018-02-02,41.76784133911133,43.573578392664125,41.66802625846362,43.546357356660046,15944200
2018-02-05,40.47024917602539,43.2287603588929,40.025622801116896,40.860433483012045,19415700
2018-02-06,40.87858581542969,41.105437016915396,38.65544334857482,39.072852190029245,20648900
2018-02-07,40.27969741821289,41.13266012226408,40.12544026793313,40.80599384934869,14960200
2018-02-08,38.33785629272461,40.688035077293826,38.2652622406032,40.688035077293826,16458400
2018-02-09,38.954891204833984,39.39044512547842,37.14008147141139,38.673594450022534,18336700
2018-02-12,39.67173767089844,40.01201445980992,39.05470215008766,39.635440649327336,11475800
2018-02-13,40.42488479614258,40.59729393051679,39.535628471257624,39.71711013095297,8432100
2018-02-14,42.520992279052734,42.874879620497055,40.57914643314556,40.68803404709577,16727000
2018-02-15,42.747840881347656,43.47376403244074,41.97654472086311,43.3558004386773,9799800
2018-02-16,42.12173080444336,42.920248028934985,42.012843193391014,42.73876636953124,7340900
2018-02-20,42.58450698852539,43.48283579044677,42.01284100272797,42.04913802501104,10756800
2018-02-21,42.793209075927734,44.28135235397464,42.76598804033343,43.128947873664046,14555600
2018-02-22,43.383026123046875,43.56450431967725,42.79321159957401,43.49191373332005,9622200
2018-02-23,43.87302017211914,43.88209615843667,43.083578974748015,43.755060041787814,9730500
2018-02-26,44.281349182128906,44.462830816532055,43.72783175486273,44.462830816532055,9126900
2018-02-27,42.684322357177734,44.20876268861084,42.63895280975494,44.072650584867866,12688600
2018-02-28,42.78413772583008,43.71876356262219,42.46654396878764,43.06543099862598,12227800
2018-03-01,41.931175231933594,43.23784036721395,40.878585795999214,42.73876495500291,15883200
2018-03-02,39.744327545166016,39.91673666382284,37.929518036606154,39.00025592357443,34897000
2018-03-05,39.009334564208984,39.60822160433026,38.0111871896904,39.35414590203889,22091000
2018-03-06,39.14543914794922,39.66265956250131,38.73710633080959,39.499326435645465,14014400
2018-03-07,40.29784393310547,40.41580751725419,38.66451611090324,38.83692176352495,11848600
2018-03-08,41.18710708618164,41.47747637182822,40.379517294134935,40.388589819916106,15116800
2018-03-09,41.47747802734375,41.858589893388256,41.09636962277432,41.47747802734375,10069700
2018-03-12,41.74969482421875,42.02191904317424,41.24155033331459,41.75877081097046,8896200
2018-03-13,40.216182708740234,41.74062313493407,39.835074332929175,41.74062313493407,15869300
2018-03-14,40.007476806640625,40.96932711759959,39.97117978476115,40.27515955468408,11801600
2018-03-15,40.778770446777344,41.26876986930184,40.270625974359,40.90581002635654,14166500
2018-03-16,40.80599594116211,41.03284714659623,40.60636577270818,40.824144452973805,14659400
2018-03-19,40.06192398071289,40.551919950261826,39.40859140601476,40.16173560275873,19223700
2018-03-20,39.92580795288086,40.252474208149415,39.6989567713304,40.14358661021801,11270600
2018-03-21,39.48118209838867,40.53377154854994,39.38137047607203,40.25247827038315,14568900
2018-03-22,38.57377624511719,39.07285165067633,37.7480380215665,38.96396058320456,18312600
2018-03-23,37.08563232421875,38.918590391974746,36.895985057833556,38.383221434256534,18935900
2018-03-26,37.974891662597656,38.47396710025906,37.20359892317063,38.083782737073676,13573800
2018-03-27,36.940452575683594,38.37415397637536,36.5956412066229,38.292487397076776,15262400
2018-03-28,36.30526351928711,36.659154289122924,35.497673823493464,36.60470875650022,21590700
2018-03-29,36.740821838378906,37.203596762868195,36.4595251045288,36.51397063860532,11619600
2018-04-02,35.46138000488281,36.76804162503808,35.09841671299132,36.3778572977708,14019000
2018-04-03,35.37063980102539,35.987675361349055,34.880640362861065,35.93322982550589,9496700
2018-04-04,35.78804397583008,35.96045310274007,34.25634492650985,34.299900661410035,11933700
2018-04-05,36.468597412109375,36.695448610530875,36.21452517754916,36.296191747439885,10002800
2018-04-06,35.59748840332031,36.33248750678339,35.30711915635392,35.887857650286705,12637000
2018-04-09,36.35970687866211,37.248963089501025,35.89693199419032,36.19637375203105,9335200
2018-04-10,36.931373596191406,37.475815055393745,36.45952271619468,37.44859402087594,7605100
2018-04-11,36.713592529296875,37.24896142906157,36.668222987582745,36.695444020316394,6299600
2018-04-12,36.84063720703125,37.19906255451885,36.67730404965779,36.8678617075768,5957300
2018-04-13,36.114707946777344,36.768040467015275,35.915081257851384,36.65915286746708,8288500
2018-04-16,36.23267364501953,36.35970976214614,35.83341678241097,36.19637662256205,5445300
2018-04-17,36.54119110107422,36.82248783050692,36.12378573079953,36.40507899875769,9740200
2018-04-18,36.45952606201172,36.74989532842948,35.851563030685675,36.74989532842948,9516600
2018-04-19,35.29804992675781,36.60471166007989,35.03490169041958,36.42322999841646,16780100
2018-04-20,33.973236083984375,34.01860909532514,33.120276777489536,33.88249698425239,25691700
2018-04-23,33.573974609375,34.263600672897255,33.33805090543889,33.94601040577667,12407800
2018-04-24,32.54861068725586,34.073051097512774,32.17657484079285,33.909717949165625,19627300
2018-04-25,32.557682037353516,32.884348287525256,31.65027732530946,32.47601547481058,10914300
2018-04-26,33.120277404785156,33.48324073353712,32.77092805657813,32.784538575648234,9146300
2018-04-27,33.356197357177734,33.7445678671466,32.96601649607325,33.66471511313609,8360300
2018-04-30,33.12934875488281,33.655645216752234,32.80268592436613,33.64657269151901,8537900
2018-05-01,34.000457763671875,34.02767879903927,32.92971986054415,32.93879238517511,10001100
2018-05-02,33.646568298339844,34.023138622157845,33.51952873133909,33.81897394705803,8285200
2018-05-03,33.75545883178711,33.9732340426484,32.84805404309108,33.48323808747322,11486400
2018-05-04,34.18193817138672,34.34527131716376,33.02953708720105,33.16564573436545,14010700
2018-05-07,35.13471221923828,35.307117871640514,34.48137970659935,34.69915836463711,19097200
2018-05-08,33.519535064697266,34.744533731176645,33.16564771487264,34.644718640410744,26166400
2018-05-09,33.70101547241211,33.93694267111867,33.12934944944213,33.347128135827056,13651200
2018-05-10,33.437862396240234,33.80354638597983,33.30175376574015,33.7010105946044,9592100
2018-05-11,33.52861022949219,33.75546144422289,33.29268302774636,33.592128292698796,6867200
2018-05-14,33.72823715209961,34.263606160615865,33.63749805023917,33.800831202767846,8145800
2018-05-15,32.77545928955078,33.51045839862729,32.60305362955853,33.32897675251864,11197100
2018-05-16,33.056758880615234,33.35166614843041,32.811759156344536,33.02953784285453,9408400
2018-05-17,32.63027572631836,33.33805382301643,32.38255529628507,32.97509051899308,10110100
2018-05-18,32.40342712402344,32.68472388026308,32.258242483071506,32.66657536745973,9266900
2018-05-21,32.9206428527832,33.52860582842531,32.730088688176096,32.85712479791417,13780800
2018-05-22,32.99323654174805,33.45601143107104,32.91156997757642,32.91156997757642,9000100
2018-05-23,33.31990432739258,33.73730969165699,32.67564430870895,32.8299049198781,18619500
2018-05-24,33.3017578125,33.7010146898811,33.102127643072095,33.48323947002767,13873000
2018-05-25,33.456016540527344,33.710092257572114,33.3471289254938,33.39249847663487,7838000
2018-05-29,33.14749526977539,33.57397662101143,32.757310940234866,33.301755881244084,9715400
2018-05-30,32.48509216308594,33.15657325912313,32.367128566185876,32.98416412639042,10801600
2018-05-31,31.92250633239746,32.68472662681448,31.541394454451368,32.60306004307426,20143500
2018-06-01,32.74824142456055,32.90249858872836,32.249169445551665,32.27639048358721,12420400
2018-06-04,34.62656784057617,34.644716352378204,33.01320217915457,33.11120345059061,20428800
2018-06-05,35.27082824707031,35.80619728796325,34.94416192225766,35.38879185580267,19386900
2018-06-06,36.65915298461914,36.91322520486833,35.57026660123428,35.61563614606815,21989200
2018-06-07,35.842491149902344,37.0584137729403,35.316194681636404,37.013044223273354,13793200
2018-06-08,36.223594665527344,36.66822450020547,35.35248696737452,35.37971146270537,12679800
2018-06-11,35.96952819824219,36.368788553114705,35.59749234304952,36.368788553114705,8980100
2018-06-12,37.63008117675781,37.63008117675781,36.02397413677794,36.169158777944055,16751900
2018-06-13,37.430450439453125,38.00211646992318,36.80615614559219,37.6210046291182,15571200
2018-06-14,39.6989631652832,39.88951735772259,37.30341485611695,37.31248738179149,28735700
2018-06-15,39.55377960205078,39.81692785295714,38.156375229798016,38.84600489000262,24615500
2018-06-18,39.70802688598633,41.04191286023212,39.12728845029334,40.86043123370953,45450800
2018-06-19,38.01118469238281,38.446738560085016,37.10377993596795,38.11099976942436,27377500
2018-06-20,37.82063293457031,38.764334772137055,37.530263670930495,38.70988923715159,16169900
2018-06-21,37.04026412963867,37.73896624989188,36.66822829537134,37.630078641721475,14422100
2018-06-22,37.04026412963867,37.37600294069098,36.63193127215632,37.33063339240953,9409900
2018-06-25,35.552120208740234,36.29619186505592,35.20730541680932,36.24174633112747,17566700
2018-06-26,35.815269470214844,36.078414238154764,35.434157644601484,35.89693604274094,10262200
2018-06-27,34.835269927978516,36.486746397007465,34.74453083202184,35.84248981588099,15704000
2018-06-28,35.32527160644531,35.37064115731696,34.41786674311299,34.85342066213552,9852700
2018-06-29,35.34341812133789,36.17822888690886,35.16193646663452,35.52489977604126,10243900
2018-07-02,35.198238372802734,35.20731089913291,34.36342402994613,34.490460167419386,12932300
2018-07-03,34.82619857788086,35.57934279185861,34.7989740789957,35.552121754448194,5953300
2018-07-05,34.97138595581055,35.270827775232966,34.281756287881606,34.97138595581055,9390600
2018-07-06,35.80619430541992,35.86971236756763,34.626568700780616,34.735456312823146,11616800
2018-07-09,35.75175476074219,36.33249334804165,35.65193966702353,36.28712379493545,9902600
2018-07-10,35.01675033569336,36.259893905744846,34.862489724285055,35.83341601615025,10153700
2018-07-11,34.436012268066406,34.69008450008403,33.927864342556596,34.354345698992944,10935300
2018-07-12,34.9532356262207,35.18008684124435,34.49045720914655,34.72638441119705,9926600
2018-07-13,34.72637939453125,35.18008175903549,34.445082682407865,34.962303101024744,6937000
2018-07-16,34.517677307128906,34.762677003489564,34.29082612103286,34.75360101762006,6270900
